# # Combined CAST axion-photon coupling limits
# # Mass [eV]    Coupling [GeV^-1]
# # Using best limits from:
# # - CAST 2019-2021 data for masses < 0.02381 eV (PRL 2024 paper)
# # - CAST Nature 2017 data for masses >= 0.02381 eV (Nature 2017 paper)
1.810460e-01	2.291030e-10
1.813530e-01	2.419870e-10
1.816590e-01	2.350330e-10
1.819650e-01	2.368130e-10
1.822700e-01	2.369440e-10
1.825740e-01	2.388940e-10
1.828780e-01	2.438960e-10
1.831820e-01	2.501400e-10
1.834850e-01	2.533210e-10
1.837870e-01	2.594250e-10
1.840890e-01	2.472220e-10
1.843910e-01	2.317090e-10
1.846920e-01	2.188990e-10
1.849920e-01	2.117120e-10
1.852930e-01	2.100860e-10
1.855920e-01	2.123930e-10
1.858910e-01	2.160180e-10
1.861900e-01	2.182040e-10
1.864880e-01	2.174180e-10
1.867860e-01	2.141460e-10
1.870830e-01	2.102610e-10
1.873800e-01	2.077840e-10
1.876760e-01	2.078670e-10
1.879720e-01	2.102070e-10
1.882670e-01	2.135070e-10
1.885620e-01	2.155700e-10
1.888560e-01	2.144000e-10
1.891500e-01	2.100050e-10
1.894440e-01	2.047940e-10
1.897370e-01	2.017960e-10
1.900290e-01	2.030840e-10
1.903210e-01	2.093000e-10
1.906130e-01	2.195270e-10
1.909040e-01	2.307990e-10
1.911950e-01	2.388940e-10
1.914850e-01	2.412780e-10
1.917750e-01	2.388750e-10
1.920650e-01	2.340740e-10
1.923540e-01	2.283610e-10
1.926420e-01	2.217040e-10
1.929310e-01	2.136730e-10
1.932180e-01	2.033230e-10
1.935060e-01	1.917980e-10
1.937930e-01	1.812090e-10
1.940790e-01	1.728910e-10
1.943650e-01	1.673190e-10
1.946510e-01	1.649890e-10
1.949360e-01	1.659820e-10
1.952210e-01	1.698750e-10
1.955050e-01	1.755390e-10
1.957890e-01	1.816070e-10
1.960730e-01	1.862570e-10
1.963560e-01	1.879930e-10
1.966380e-01	1.873690e-10
1.969210e-01	1.856830e-10
1.972030e-01	1.848380e-10
1.974840e-01	1.853210e-10
1.977650e-01	1.854580e-10
1.980460e-01	1.833760e-10
1.983260e-01	1.790380e-10
1.986060e-01	1.890840e-10
1.988860e-01	1.878610e-10
1.991650e-01	1.859270e-10
1.994440e-01	1.852320e-10
1.997220e-01	1.860140e-10
2.000000e-01	1.856150e-10
2.002780e-01	1.811880e-10
2.005550e-01	1.753190e-10
2.008320e-01	1.684220e-10
2.011080e-01	1.616020e-10
2.013840e-01	1.587040e-10
2.016600e-01	1.616610e-10
2.019350e-01	1.686700e-10
2.022100e-01	1.754350e-10
2.024850e-01	1.789070e-10
2.027590e-01	1.777110e-10
2.030330e-01	1.724730e-10
2.033060e-01	1.655220e-10
2.035790e-01	1.595330e-10
2.038520e-01	1.563450e-10
2.041240e-01	1.560050e-10
2.043960e-01	1.585350e-10
2.046680e-01	1.623040e-10
2.049390e-01	1.654390e-10
2.052100e-01	1.657150e-10
2.054800e-01	1.611780e-10
2.057510e-01	1.518990e-10
2.060210e-01	1.293500e-10
2.062900e-01	1.306440e-10
2.065590e-01	1.346210e-10
2.068280e-01	1.411000e-10
2.070960e-01	1.489330e-10
2.073640e-01	1.732410e-10
2.076320e-01	1.844210e-10
2.079000e-01	1.931830e-10
2.081670e-01	1.986820e-10
2.084330e-01	2.015980e-10
2.087000e-01	2.041360e-10
2.089660e-01	2.072310e-10
2.092310e-01	1.991670e-10
2.094970e-01	2.163020e-10
2.097620e-01	2.176850e-10
2.100260e-01	2.001720e-10
2.102910e-01	1.962310e-10
2.105550e-01	1.933900e-10
